sample size,iteration,tauhat,sehat,bias
1000,259,1.8978793466812647,0.11893760973365504,-0.10212065331873532
1000,260,2.22388421031063,0.11528823210237792,0.22388421031063022
1000,261,2.058247976225998,0.1158288839897325,0.05824797622599798
1000,262,2.139868164827936,0.11725410305709652,0.13986816482793607
1000,263,2.042443539339871,0.10991560725722893,0.042443539339870995
1000,264,1.9360778527279896,0.11591702026152033,-0.0639221472720104
1000,265,1.9349990863532438,0.1161552914089669,-0.0650009136467562
1000,266,2.065204121176741,0.1134219024869508,0.06520412117674113
1000,267,2.0840228641595706,0.11828548494386686,0.08402286415957061
1000,268,1.922157776111542,0.11771386170882128,-0.07784222388845796
1000,269,2.0251589944811883,0.11924675214624922,0.0251589944811883
1000,270,2.0203260076301257,0.11221173122499781,0.02032600763012571
1000,271,2.081643162326019,0.11942047734763435,0.08164316232601898
1000,272,1.9131283237274728,0.11780656025730238,-0.08687167627252723
1000,273,2.107077290167159,0.11793415660118244,0.10707729016715906
1000,274,2.1242901882005834,0.11263087132272682,0.12429018820058335
1000,275,1.9904369357579068,0.11153559339350155,-0.009563064242093189
1000,276,2.0351996606680265,0.11044860063532942,0.03519966066802649
1000,277,1.9920300694286126,0.11465895076160594,-0.007969930571387396
1000,278,1.8803533761787952,0.1163160523097201,-0.11964662382120483
1000,279,1.934978093917821,0.11583428869703352,-0.06502190608217906
1000,280,2.006921856972423,0.11030685227507256,0.0069218569724229795
1000,281,2.0987683773224077,0.12028778363396903,0.09876837732240773
1000,282,2.159020038404165,0.11173441550944074,0.15902003840416512
1000,283,1.9990797832392073,0.11991365774616852,-0.0009202167607926803
1000,284,1.9122586903987502,0.11337393230984116,-0.08774130960124982
1000,285,1.7758740024733037,0.11641051522455789,-0.22412599752669626
1000,286,2.11212492321886,0.11993827158715963,0.11212492321886014
1000,287,1.994843756159925,0.11973931004566984,-0.005156243840074959
1000,288,1.9930042862483037,0.11967924552044809,-0.006995713751696275
1000,289,2.0414633801483877,0.11766676426753134,0.041463380148387685
1000,290,2.1933198908183296,0.11874481368084257,0.19331989081832957
1000,291,1.9721340202981765,0.11540953095400514,-0.027865979701823473
1000,292,2.071511048977881,0.1141024019307885,0.07151104897788096
1000,293,2.1995557680574036,0.11628662634329485,0.1995557680574036
1000,294,2.105222604427283,0.11395032693384592,0.10522260442728282
1000,295,2.0105152668042643,0.11669038118746303,0.01051526680426429
1000,296,2.013490875810072,0.11749656543160332,0.013490875810072023
1000,297,2.0997624839344127,0.12154621072998158,0.09976248393441267
1000,298,1.9078967747531985,0.11373440687836395,-0.09210322524680148
1000,299,2.0989952627265005,0.11562970818388914,0.0989952627265005
1000,300,1.938820762012577,0.12126876503412004,-0.061179237987422974
1000,301,1.9032359005929191,0.11365362157968356,-0.09676409940708086
1000,302,1.7857450775693862,0.11830941485699357,-0.21425492243061384
1000,303,2.0688977703706826,0.11062321738545042,0.06889777037068257
1000,304,2.216649082339136,0.1141746795451362,0.21664908233913582
1000,305,1.9724758403667795,0.11630855529093,-0.027524159633220524
1000,306,1.9261427670654454,0.11082200165901007,-0.0738572329345546
1000,307,1.9037041895171392,0.11642748349166235,-0.09629581048286084
1000,308,1.6873557439843503,0.10921728258914656,-0.3126442560156497
1000,309,1.8421837925707965,0.1165618473616981,-0.15781620742920355
1000,310,2.2387020234847537,0.11247062779945283,0.23870202348475367
1000,311,1.9879131713152465,0.11468661766760496,-0.012086828684753526
1000,312,1.980746964303804,0.11660334406178721,-0.019253035696195964
1000,313,1.8086824814637688,0.12009490553312412,-0.19131751853623125
1000,314,1.9630565811916267,0.12049456550432781,-0.03694341880837326
1000,315,2.0980776896871656,0.11560177454987229,0.09807768968716557
1000,316,2.0303020340596287,0.11187314569655588,0.030302034059628724
1000,317,1.883176276299406,0.11991366693015211,-0.11682372370059402
1000,318,2.0489935139200206,0.11703916405713248,0.048993513920020604
1000,319,1.8690781076228307,0.12042375761676477,-0.13092189237716934
1000,320,2.123795509441641,0.11346254010710485,0.1237955094416412
1000,321,1.9521763000985648,0.11374046149892467,-0.0478236999014352
1000,322,1.9202588053251288,0.11076572090208056,-0.07974119467487117
1000,323,1.895708134518598,0.11671266068533896,-0.10429186548140201
1000,324,1.9499576675348336,0.11672579801705942,-0.05004233246516643
1000,325,1.9829050712453078,0.1160675875210575,-0.017094928754692207
1000,326,2.0314469192365117,0.11035405591896721,0.03144691923651166
1000,327,2.1253934463391007,0.11796537042094195,0.12539344633910066
1000,328,2.014029139586367,0.11626226781273102,0.0140291395863672
1000,329,1.754382589090598,0.11491206261822107,-0.24561741090940203
1000,330,2.010379333534537,0.11795437309234925,0.010379333534536794
1000,331,1.9573404570403958,0.11666328059149536,-0.04265954295960417
1000,332,2.150291973067244,0.11812290234623765,0.15029197306724384
1000,333,1.981485175987694,0.11125387954307754,-0.018514824012306086
1000,334,1.8796542565160808,0.11130588823141141,-0.12034574348391924
1000,335,1.9537214393224451,0.12015700177953599,-0.04627856067755487
1000,336,1.9955896489267109,0.11895151677082659,-0.0044103510732891316
1000,337,2.136463907890873,0.11363978013911294,0.13646390789087315
1000,338,1.9245335351227306,0.11388269711874154,-0.07546646487726938
1000,339,1.9751394286246955,0.11562440309808847,-0.024860571375304508
1000,340,1.9046621441240583,0.11346499843070781,-0.09533785587594168
1000,341,2.083435786640553,0.11014948179115451,0.08343578664055284
1000,342,2.0228489989015497,0.1181990309731135,0.022848998901549677
1000,343,1.890821614681738,0.12029198249458667,-0.10917838531826196
1000,344,2.2952782510066294,0.10729225774493467,0.2952782510066294
1000,345,1.6923163391924887,0.11439402797079862,-0.3076836608075113
1000,346,1.998283522335977,0.1142831460372986,-0.0017164776640230528
1000,347,2.0911942526163747,0.11639605281411432,0.0911942526163747
1000,348,2.0509065313879113,0.11808830580024593,0.05090653138791135
1000,349,2.186286013161484,0.11880554860603262,0.18628601316148385
1000,350,2.0782130647989394,0.11545048727684425,0.07821306479893941
1000,351,2.1393493799435186,0.11570200685612726,0.1393493799435186
1000,352,1.8339987556168187,0.11472141266429346,-0.1660012443831813
1000,353,1.86867626050081,0.11639832435105718,-0.13132373949918996
1000,354,1.9346072377353716,0.11496291448833978,-0.06539276226462842
1000,355,2.2045498839157878,0.1086175870053034,0.20454988391578777
1000,356,2.1126888032811704,0.11896153485263662,0.11268880328117037
1000,357,1.9980655654553123,0.12064012737956915,-0.0019344345446876687
1000,358,1.9532333665366859,0.11163084126170884,-0.04676663346331411
1000,359,2.074976931807265,0.11901562115276186,0.07497693180726506
1000,360,2.090125583592605,0.11835423598168915,0.09012558359260492
1000,361,1.9363227434133001,0.11422341457075491,-0.06367725658669987
1000,362,2.0540862333849246,0.11869885566141439,0.054086233384924576
1000,363,1.8130075991991608,0.11261811485269733,-0.18699240080083923
1000,364,2.1679649595863033,0.11878792407672388,0.1679649595863033
1000,365,2.102020052153601,0.11962845100703792,0.10202005215360099
1000,366,1.8387548160484677,0.11361475156439246,-0.1612451839515323
1000,367,1.847895264292163,0.11050736441352094,-0.1521047357078369
1000,368,2.0853249796065443,0.1185277486991119,0.08532497960654428
1000,369,2.1027069494911794,0.11410978028109808,0.10270694949117942
1000,370,2.118923721765392,0.11653860347722295,0.11892372176539201
1000,371,1.81385696553071,0.11333443682807162,-0.18614303446929004
1000,372,1.9670193530083084,0.11188900667243479,-0.032980646991691565
1000,373,1.9771707220648662,0.11604313949904603,-0.022829277935133785
1000,374,1.9551781942246502,0.10830561614820305,-0.04482180577534978
1000,375,2.133642984652269,0.1113811854440051,0.1336429846522691
1000,376,1.9469413858442828,0.11691829432104218,-0.05305861415571722
1000,377,1.9979707571432654,0.11646409772406258,-0.002029242856734559
1000,378,2.0585185565672965,0.11175606640580985,0.05851855656729654
1000,379,1.9273617301029151,0.11430306325495027,-0.07263826989708488
1000,380,2.0232127428574316,0.11316951171540443,0.02321274285743158
1000,381,2.006305630558249,0.11484288301867905,0.006305630558248954
1000,382,2.0082034474417756,0.11640758549039046,0.008203447441775591
1000,383,1.9656587831046508,0.11821797034647978,-0.03434121689534919
1000,384,2.0659512644927425,0.11992571526682554,0.06595126449274247
1000,385,1.977722028409054,0.11053993596056497,-0.022277971590946022
1000,386,1.8325320734526995,0.113732439119289,-0.16746792654730047
1000,387,2.119035042619406,0.11147636088024701,0.119035042619406
1000,388,2.1537443747561706,0.11756506338494069,0.15374437475617064
1000,389,1.8474770668863805,0.11901828777585781,-0.15252293311361953
1000,390,2.021062835739413,0.11523468829278927,0.021062835739412922
1000,391,2.143717222911411,0.10545490108871312,0.1437172229114112
1000,392,1.9481943035880211,0.11814480592851742,-0.05180569641197885
1000,393,1.9209877329507279,0.11280278143161247,-0.07901226704927211
1000,394,2.0477661308524766,0.1189670323761025,0.04776613085247661
1000,395,2.1185106500605757,0.11372536720695829,0.1185106500605757
1000,396,2.0124698114221764,0.11836099993855075,0.012469811422176402
1000,397,1.96946323476641,0.11065751744348191,-0.030536765233589946
1000,398,2.175279121886992,0.1163288493264307,0.1752791218869918
1000,399,1.9282283986658628,0.11486138649495128,-0.07177160133413718
1000,400,2.2211070319979513,0.11432729262300767,0.22110703199795134
1000,401,1.9607269108259118,0.11312388171495967,-0.03927308917408823
1000,402,1.8762681150900875,0.11434512886686259,-0.12373188490991249
1000,403,2.0170206780946893,0.11578554195657088,0.017020678094689323
1000,404,2.1246906725053334,0.12261296317051489,0.12469067250533339
1000,405,2.143607891474199,0.11994987524655484,0.14360789147419917
1000,406,1.8455022943321797,0.11074218864325257,-0.15449770566782028
1000,407,1.9577570475877275,0.12302167005996954,-0.042242952412272494
1000,408,2.0102798414842606,0.11430889434284432,0.010279841484260643
1000,409,2.077280778209365,0.12225694665272568,0.07728077820936496
1000,410,1.9112899264664562,0.11474078894306546,-0.08871007353354377
1000,411,1.9252892412798452,0.11570042600384221,-0.07471075872015476
1000,412,1.9527504027482379,0.11334902804625399,-0.04724959725176214
1000,413,2.0823772150772246,0.11202455297615907,0.08237721507722462
1000,414,2.0269621256662096,0.12241093903437984,0.02696212566620959
1000,415,1.9510720479429602,0.11706520099106578,-0.048927952057039814
1000,416,2.0105769776402314,0.1150736626930937,0.010576977640231355
1000,417,1.993068328582864,0.11158637092232494,-0.0069316714171359095
1000,418,1.9382751902227766,0.11868093216177365,-0.06172480977722339
1000,419,1.8840230234737263,0.12287198076481126,-0.1159769765262737
1000,420,1.8785509804403135,0.11539515284110786,-0.12144901955968646
1000,421,1.7471232214572856,0.11554104320073783,-0.2528767785427144
1000,422,1.8649004602236934,0.11523350790254858,-0.13509953977630662
1000,423,2.0273347200633784,0.12109595353196549,0.027334720063378448
1000,424,2.073757839392273,0.11216405295328051,0.0737578393922731
1000,425,1.9460105764170903,0.11245172776659317,-0.0539894235829097
1000,426,2.0161600614668966,0.11425925612976835,0.016160061466896636
1000,427,1.9486683945438013,0.10995076993481159,-0.05133160545619875
1000,428,2.2044242336778743,0.11185789954483685,0.20442423367787432
1000,429,2.1341944469038565,0.11644075888078047,0.1341944469038565
1000,430,2.0016081733283437,0.11753815769010106,0.0016081733283437316
1000,431,1.964637065587937,0.11322539632468162,-0.03536293441206295
1000,432,1.9985570076688992,0.11785211926426944,-0.0014429923311007897
1000,433,2.1090497827556547,0.1174024282865262,0.10904978275565469
1000,434,2.1606549314624566,0.11781301641920856,0.16065493146245657
1000,435,2.0779630551911574,0.11733286296715827,0.07796305519115743
1000,436,2.033407941368008,0.11681827944200274,0.033407941368007954
1000,437,1.8938112914427163,0.11728232088210215,-0.10618870855728368
1000,438,2.039690923686649,0.11421879412599192,0.03969092368664917
1000,439,2.0804656666415364,0.12180323686941864,0.08046566664153643
1000,440,2.1043502628568667,0.11997756910789618,0.10435026285686666
1000,441,2.069249221309758,0.11626859474818953,0.06924922130975819
1000,442,1.7780398931714156,0.11430790904689005,-0.22196010682858436
1000,443,1.9625480908252309,0.11838467915960699,-0.03745190917476915
1000,444,2.025801678725111,0.11771235100725042,0.025801678725111188
1000,445,2.2787899453726155,0.11127497257249502,0.2787899453726155
1000,446,1.9613149686742246,0.11378898593278419,-0.03868503132577539
1000,447,1.9712038860317844,0.11115272596584101,-0.028796113968215575
1000,448,1.9739906252938901,0.11885289827871716,-0.026009374706109867
1000,449,2.0638288760225474,0.11940411049020411,0.06382887602254739
1000,450,2.112906089586703,0.11753503258239846,0.11290608958670312
1000,451,2.063710642600915,0.10898469673709475,0.06371064260091508
1000,452,1.8350238040023903,0.11888609768492549,-0.1649761959976097
1000,453,1.994262488601552,0.11437868424582917,-0.005737511398447914
1000,454,1.9225206208930463,0.1124438947753197,-0.07747937910695368
1000,455,2.089550421156839,0.11700061446832469,0.0895504211568392
1000,456,2.0817038088066337,0.11843411041524157,0.08170380880663375
1000,457,1.9826207455833216,0.11138740079807448,-0.017379254416678425
1000,458,2.242324918831793,0.11442979753279674,0.24232491883179286
1000,459,1.8920715951185785,0.11900008751825318,-0.10792840488142152
1000,460,1.9603331206140129,0.11119018865187766,-0.03966687938598712
1000,461,1.7657434040154631,0.1155050723512217,-0.23425659598453685
1000,462,2.005860734441987,0.11517882186563115,0.005860734441986981
1000,463,1.7265845836774711,0.11341474944071919,-0.27341541632252886
1000,464,1.8980971287007014,0.11378215176750012,-0.10190287129929865
1000,465,1.9521038091535914,0.12021336939547832,-0.047896190846408615
1000,466,1.9233352913482173,0.11675016418256395,-0.07666470865178265
1000,467,2.1368099326273295,0.10998619514993291,0.13680993262732954
1000,468,1.9852828941396368,0.11846922275342095,-0.014717105860363233
1000,469,2.0739412513972137,0.11909961494476276,0.07394125139721375
1000,470,1.9357882767862247,0.11302936553161173,-0.06421172321377533
1000,471,1.9399538590004597,0.11586606461743056,-0.06004614099954031
1000,472,2.076913863203136,0.11526740082251823,0.07691386320313587
1000,473,1.9575353911953048,0.11874270737476592,-0.04246460880469516
1000,474,1.8915240140325684,0.10959849232269518,-0.10847598596743158
1000,475,1.8884161258832715,0.11501150590276212,-0.11158387411672854
1000,476,1.8871826611929339,0.10910364941061881,-0.11281733880706613
1000,477,2.0290869456140452,0.11132582069952271,0.029086945614045234
1000,478,1.9717198520642523,0.11934314065586875,-0.028280147935747735
1000,479,2.0482247569709346,0.11972187238160084,0.048224756970934646
