outcome,treatment,covariate 1,covariate 2,covariate 3,covariate 4,covariate 5,covariate 6,covariate 7,covariate 8,covariate 9,covariate 10,confounder 1
-8.323470968642,1.0,-0.13901571141416166,-0.2505600142007424,-1.549494202676937,-0.48662862812835855,0.5473733084944588,0.4046773522041787,-0.2904900473621874,-1.480459370298971,-0.6097203266419988,-1.649802645562016,0.535238281612204
-1.341803835551005,0.0,1.4887304653889166,0.3099324782071111,0.29347819912888734,-0.27525896000056843,1.3748614596072106,1.4048035327564625,0.18541608235420287,-1.6627028252217646,-0.26072404252116704,0.9561960005196667,-1.28593164158851
-2.9712537632637535,0.0,-0.7498379630918696,-0.48449210433801376,-0.1664611904652643,-0.16931866416322416,-1.220338304120329,-0.31503148947538756,0.9561019850509445,-0.5057866105544583,-0.9074720482030951,-1.539035800383121,-0.04774980009033999
11.454581757967832,0.0,0.8812708240517907,0.4506476274298201,0.013803752561869841,1.2991219229842939,0.7504790507022217,1.7159841126503745,2.86761258107826,0.4974178333257001,0.8976454897029201,1.2437587727724722,0.1697993149959774
4.001306016323785,1.0,-0.19925751808774606,0.322622090096455,0.7656945254543659,-0.17066985532611104,-0.2493224280413907,-0.692072927235272,-1.0876163216350816,-0.3757049748828927,-0.2791444225403258,-0.009045913645949187,0.766558428800937
-1.3722291353113647,1.0,0.8716650448949592,0.683039860919002,-0.14311813259918008,0.5872935120000111,-0.1876934205237022,0.19360657414017476,-1.3269597197065406,-0.6309569066575188,-0.0029767879498474206,-0.8307112702341019,-0.004812292350281299
12.00837193178619,0.0,0.9476700373781725,0.28712949681993744,-0.0978591192573252,1.527152797679529,0.34461582205323005,-0.0948295359797814,2.2414787799135483,1.8531503707659085,1.8641397839864888,0.44281604359422616,0.1929568392634688
-4.49061178543266,1.0,-0.8174972154399228,-0.8786117695109299,-0.7659085569781039,-0.32656799831462396,-0.434271681278592,-1.924351949418233,-1.5377834498436644,0.006020865632637595,-3.037214154687283,-1.06859222573673,0.20998003650257374
-4.39107404445741,1.0,-0.5698221133890506,-0.002897269918307352,-0.06960152195055244,-0.8055127926675721,-0.3458423923573261,-0.14241922236839297,1.1875943486377996,-1.3527502280276897,0.5549173512751686,-0.6396887892375,-0.6755705441149819
9.772931372132511,0.0,0.25099495425398055,0.023189139052113204,0.46494510212200807,0.6236054417779058,0.03359983617522972,-0.0934742995650165,0.898331732525091,1.397377235572005,1.046022843032747,1.1427565429592745,0.07330382054693557
-7.991089575254194,1.0,-2.28524137158841,-1.245223885011416,-1.066242865418649,-3.194126257378322,-0.8769858411706843,-1.8389658430519975,-0.5101724666183884,-0.2968514920005741,-1.2859462449707946,-1.817365470639224,0.9307998450627212
-2.640653065944943,1.0,-1.222090507035989,-0.9234656030288677,-0.4359606441321067,-0.059210268769333274,-1.0758828862094605,-1.4727422546034914,-0.5921454475194219,-1.3517391714682951,-1.0734459993568266,-0.42558349297832965,0.8157202246632345
-3.4833865010892926,1.0,0.007896489986799558,0.4356770187284146,-1.4860763613655257,1.4043028156724169,-0.1493966024094105,-0.04019675416824599,-0.5706521066187377,-0.7764311073447562,-0.9993972726151397,-1.2138184499424902,0.5347310073098738
1.8634374662878648,0.0,-0.3415721793535239,-0.11157150553153804,-1.1355656911454293,0.9314053352347862,-0.03433321844309566,-0.22324857410640564,0.6730954476346043,1.695191443524311,1.1131877412559945,0.1074086620141364,-0.8976933745944587
15.876470883680586,0.0,1.0859741756450947,0.3054287868395707,1.4355515008316282,1.3887380396240916,1.9950266045405582,0.992002792400703,1.4793952421178789,1.8313232809424094,-0.10892136674958633,1.2288155302102204,-0.13948427993473034
10.10470596153857,1.0,1.1647464902411406,0.6282622864480615,-0.06563356327817195,0.5293792762762373,-0.459188414572175,0.19998876226225115,2.5176241606954735,0.44088322560617194,0.48717019902300507,-0.3895135572896696,0.8031789240755005
-2.4019480375346496,1.0,-0.5012096685921508,0.08938150135715402,-1.0947648008546313,-0.4891962695446741,-0.17302489564349935,1.0412261723597505,0.8098359815466042,0.6309776062223407,1.05555612620583,-0.09271281885881262,-1.0046266455672117
-3.7918301531429304,0.0,-0.7260572363650952,0.19747047628109626,-1.5740774205429597,-0.7994130739820263,-1.2327693969344837,-0.5914679685291695,-1.15612194114794,0.6211002356915081,0.4296266827338302,-0.5316777566274065,0.32924406526115685
-5.635951766809684,0.0,-0.7172767084485163,0.15544646008029078,-0.7523915110873912,-0.6618138713229325,-1.9663975727865624,0.10348466068878946,0.14723908675634834,0.48569354842591655,-1.5340556081986365,-0.8899640553448006,-0.513346888261673
-1.0657245699664002,1.0,0.29504936472636006,-0.34534065108616757,-1.38882182545244,0.010386461339722413,-0.4484303092241513,-0.10452494215430841,0.8559624241976009,-1.9632060713319563,0.7130686953012445,0.9008397360435644,0.23291833219815686
-0.15097672489703867,0.0,-1.8428368260615156,-0.41911638049391375,0.39135404711164984,0.17690781857900406,-1.4811405400342605,-0.7651571667263157,-0.6922123844619662,0.6461755834659625,1.4989236619130875,1.2110308815423083,-1.001886279388555
-13.7045839772461,0.0,-2.4419446226696264,-1.7976511216041562,-0.48369579554807585,-2.514464762150751,-1.5696880713737176,-1.0686081895409874,-0.9422892073347852,-2.655411053398352,-2.912423705483024,-0.9403503681537604,0.03670747596948199
6.146028462926541,1.0,0.34034209098100754,-0.8909855497986836,-0.14607498634946958,-0.4223689928609285,-0.712625909233195,0.7831682043379453,0.9334349659367388,1.2720774843808016,-0.7045876743259115,-0.09570032992657357,-0.7724421096595506
7.633335245124114,0.0,0.4885690233719979,0.38751821173249323,0.5928780324489992,0.8536489925204706,-1.0074375389387422,0.4150500099058272,1.2717439057671378,1.0398756535925773,0.8311918356920531,1.8141428675021412,-0.7102688660532697
-9.464918714051496,0.0,-2.2291994912922695,-1.3840985074484806,-0.3305503743731443,-1.0918709909636786,-1.4140956001145442,0.33485132450606153,0.5967078076903772,-0.9578186430260123,-0.6502513830599231,-1.6120304150973603,-0.6469580093485859
13.474765064826602,1.0,-0.6453500082323422,-0.2530110658733295,1.2174696457881198,0.11398482096350375,1.2282452575681244,-1.2275480893244934,-1.0425750839549592,1.2631452362281541,-0.9967601494195177,1.119556406874559,2.0114901616686796
1.793955327854654,0.0,-0.40577003652922444,-0.10640664120953373,-0.23721649220882884,0.011938190714735643,-0.5031944416718571,0.4335887791335786,0.10803137729259035,0.7784867968422761,-0.49671880611602387,0.20709591383558495,-0.19818033682205807
4.638453228397971,1.0,0.5688520888773676,-0.3464088492708457,0.39080863288317164,0.8876343784244266,0.8713800923490899,0.3672045610551516,-0.26364819418203517,-0.6496646969743289,-0.023903863819807095,0.7515069901210788,-0.587390797140161
10.72411915523809,1.0,0.14478624110835375,-0.42493684640444096,0.20687134018890968,0.23089011208686183,0.37673563110694924,0.23941568831621676,0.06950352448339703,1.2986783095239287,1.7202775459829733,-0.1820360020797862,1.350683489413513
-4.963260571681428,1.0,-1.2064020411149223,-0.9484460100181673,-0.9317843052276418,-0.16134933823863432,-0.7879930920808917,-0.6652023314238437,-3.2017024720428124,-1.214179444441291,0.12322287139715259,-0.4152808319831286,1.7309491938357275
-6.868243618802336,1.0,-0.7669914421263562,-0.44748913013984754,-0.8915801046646307,0.5810835877607988,-0.4297258069910643,-0.22558747372887603,-0.9443244663488897,-0.9701731510212017,-0.5907557161253231,-1.6534626566800643,0.4043848197744735
11.732089276357192,1.0,0.9819518519535242,0.17553831782353524,1.3463869727014857,0.2762300052041332,-0.44514951002807446,0.36420187958070344,1.5711855983529055,-0.6923484892347028,2.523934312370971,0.698748944171619,-0.3494838772386269
13.4915328799439,1.0,0.10655859489542169,0.286436684045734,-0.8030531969037662,0.5617371231318771,1.1444871050731142,1.0547381520201227,2.2579730520092225,1.9066859315813744,0.13368979094798,1.4619598836812957,0.10724545341351732
-8.14221502504912,1.0,-0.6350455313537097,-0.19744440033998487,-0.7337131310020293,-0.852444776432763,-0.6188486258020234,-1.7492135493865615,-0.4520025540295214,-2.2005677203694107,-2.8147915429087442,-0.8387996462190102,-0.281729879441239
9.14413785048796,0.0,1.2589351342084116,1.6484087142946449,0.6878128092652002,0.2962918237618254,1.9955272803107622,-0.6728191585844271,0.4592543598589562,1.1289781607034748,-0.5732221775241716,1.1027370664146103,-0.26358779488086315
-0.04404517083193993,1.0,-0.7039525405815341,-0.08060712643849878,-0.275923169336133,0.47563766907445454,-0.18619509216153396,-0.7814671815556987,-0.7221895756778702,0.39882007896635585,0.5146143065879878,0.2084459680964478,-0.47366180257961377
7.511229422986986,1.0,0.1120157267229592,0.2769421904971614,1.8972975907660066,-1.0377502621142118,1.0948395764485277,1.1333471878579529,-0.4585897290040959,-0.16780786619045485,-0.08941053929171662,-0.10014791450995504,0.2950378799331025
9.751176637637442,0.0,2.057800350055947,1.2412240184832977,0.8364735186846679,-0.04558816679650052,1.0543579166794224,0.9681463099981419,0.8553460350454037,0.38577423965885294,0.09915038299913337,1.211302520109353,-0.4418713814993198
7.9951179563673955,1.0,1.7534282864040853,1.1562040283115296,0.3998199500260593,1.1899159684046345,1.191013046011845,1.91160693402872,0.430181137156907,-0.30787057759315967,-0.5191047404101603,0.43866478595618796,0.8669160948961399
-3.36997811160742,1.0,-0.7206900552623026,-0.6799255184142368,-0.32316501292327104,-1.2020315645733872,-0.8006475571635575,-0.7011584629643246,-0.22408604103826077,-1.2570892242290046,-0.9734905369747838,-1.1098259327944284,0.6083121274744705
-7.09540291120619,1.0,-1.2750300748927677,-0.4498767090435687,-1.0585649808661726,-0.7602515709337331,-0.23273874725650764,-0.977548461322979,-0.8970418431445475,-0.8502715991505755,-1.155714780902478,-1.6354195483381577,0.9101156103893123
-2.0675127990969075,1.0,0.11171097907701263,-0.5522246064880192,0.08785472627140946,0.8317055333255087,-0.5535353343373397,-0.3773601015805703,-1.8471367181668072,-2.3025537712659734,-2.1825946422088736,0.19666314239276186,0.4642271567846517
5.116601508333113,0.0,0.4605861035330974,0.12629029451819201,0.7691332948657655,0.12040567623214739,1.1917593058189377,-0.512299694794455,-1.5316753900213684,0.1886531626975464,-0.8418294359702883,0.7678442074449364,0.056506495255445315
1.513321070419738,0.0,-0.04646592407939845,-0.2060880439265233,0.30960446397750874,0.31139887931931054,0.4778608315157374,0.7519056340877516,0.9718633234737919,0.8230518045391136,1.3793832219689652,-1.2318022479216026,-0.18673121678047155
-12.436479940079986,0.0,-1.6125885950245187,-0.7169459863924237,-0.4947112836195702,-1.3685713229097094,-0.418019180290783,-0.8478465870062782,0.30442353200364725,-1.1956581020847328,1.4170933581329481,-1.649399841727196,-0.9982699035898691
8.976453441450845,0.0,1.1975418110259946,1.1614493113593385,1.8606577415495187,1.50735729500703,-1.1672740570652056,-0.035344037316177516,0.6089935327162739,-0.07040662301781214,2.587481476656239,-0.10754128423424693,1.220308700040341
2.286520128243195,1.0,1.6864231413851904,1.0692531660982625,-0.7840079252407327,0.7399527555247493,1.3923149193867488,0.7528505089788767,0.5273117856094397,-1.7434884776710002,0.9164216127336603,0.9214068662163568,0.4216385082754008
7.959564219931593,1.0,0.4914436278830523,-0.021671646619075426,0.512933058669379,0.9362055736057558,0.43185701976966984,-0.3280017937715664,0.04636712630919266,0.48822694627408536,-0.24203221954098691,0.24658820622426977,0.476334128368114
-14.169460758362593,0.0,-1.879166108337089,-0.7436485455969213,-1.3768822156973601,-1.647928857644715,-1.433857745502123,-1.705452696338931,-1.0709160748703572,-2.1771735131128884,-1.92870260079696,-1.180707931087247,0.44966714440924616
2.3170955246753677,1.0,-0.05275555261189299,-0.08391591566416307,-0.06490053800051913,-0.06845450902419513,0.7587636141701296,0.37175978637094304,-1.4089362917762882,1.429162091361157,0.36378807538324176,0.3612811968067418,-1.4039626262926965
5.149883921497256,1.0,-0.33806697441040123,-0.5460308431800005,0.7222012833094531,0.40823840591946847,-0.2577928148671864,0.06680142877713213,-0.893441149818842,0.48326248725737614,-1.313778800551108,-0.35244230006763777,0.3531458357567502
-13.503038794445569,0.0,-1.1125446567921533,-0.2581328790225107,-1.6545323760424062,-0.9061301819236685,-1.3009983741533109,-1.0371713532039857,0.07671302758288429,-1.4391499604317446,-1.6049328164337404,-1.8098408579809275,-0.5626215491130516
3.7850903245156955,1.0,-0.30802491790038544,0.8667756005956472,0.07094336585351162,-0.40404505145817926,-0.08471294480580004,-0.06598597621878291,1.4789228572050406,0.16544890547332125,0.9644327280986339,-0.8474063838912859,1.3255604002496486
8.816650780763396,1.0,0.4041399120016218,0.605439736055078,1.2252087588528409,1.2078820438806481,-0.18552313801981016,-0.18539294815333876,0.32849996569058976,-0.35967918008028504,2.2141542763976547,0.2624263786377629,0.4937110477949797
10.172540773751182,1.0,1.2227975209412845,0.6775292136783956,1.410362923133903,-0.2345533051461764,1.17596325632246,1.2119413242719692,0.29904494662504727,0.5429975396200702,-0.2841694520594772,-0.10732284446063471,0.2523965214890279
3.8920710345716967,0.0,0.32246023069092056,0.24570545044156195,0.2133973449559629,0.8667580775121776,1.5483014789327325,0.9998547243279523,0.49904386853032173,0.8598647553710626,2.1639276619918744,0.43168125455081424,-0.36011981308289576
4.807260042216878,1.0,0.4108122677652751,-0.0653994738648612,0.8408014514588139,-0.9573073798458404,-0.47839796606366963,-0.12197262819657942,-1.2860634637895232,-0.45784129913703475,-0.378954366315719,-1.332929318418149,1.7739312179963873
11.589640636899,1.0,0.6805261997528256,0.9530075992408398,1.0602231170502816,1.0306626896126294,2.215142046730583,1.4003983037993535,-0.122069521846409,1.4752644138873738,-0.28829863262474875,2.005061403717489,-0.326474484898993
10.55809468188903,1.0,0.16526326647053785,-0.3243146284786011,2.267554385987987,1.5219025161383022,-1.4536058197275823,0.5150944877659996,-0.305915816288884,-0.18969558544561424,-0.3441345830698236,1.115697635589339,-0.4171477422076565
13.908409568978625,0.0,1.2721454560348247,0.8040442219705459,1.6192087827924952,0.6719409275836743,-0.1536599127867185,0.3833200924878954,1.4930627619881907,0.5667937994137104,0.8026125396017327,1.005707013732912,0.4762018726736701
11.736070690972058,0.0,1.7014215634066068,1.2011363032065436,0.8909091295804744,0.995700132346727,0.8334914779410838,1.4380804101729823,0.8931158289940684,2.182234814336553,1.0319318588268467,0.828246094356509,-0.8162954296887044
-15.067461831004744,0.0,-1.4740995897520222,-0.6202732628103874,-1.2116773804117236,-1.0519036990684607,-0.5732447348171109,-0.38977351657426035,-2.0385441459120286,-1.3124097903720746,-2.815666941283173,-2.5736820500032245,-0.013487557211259998
-5.591124460233049,0.0,0.14144344714215604,-0.48108128441905507,0.4897746980677065,0.20389376038729284,-0.19460449250750417,-0.42931589965122097,0.36044235373787314,-1.347506313139219,-0.5779444575629621,-1.1144449175786733,-1.461080249460025
10.87856056734821,0.0,2.4159311397928116,0.8129486264779753,0.4074223720040804,0.7698207034407196,0.5527021362417779,1.3896717184046994,0.4233183983658885,0.09006817946057061,2.957307765307498,0.8173062525302359,0.5827364283830625
-3.7916237742172587,0.0,0.450646911624643,0.680183195582769,-0.18830878428975106,-0.6648631172753625,-0.08149168096764203,-0.08970455768985439,-0.6049869192901747,-1.294923021745191,-0.8585847830976514,0.08517455565253773,-0.08856130116317561
2.7943438537508425,0.0,-0.38097175829314983,-1.180439462584143,0.6954003184257131,0.40619836015054905,-0.5993927778294184,-1.7250865401342914,-1.9354596946804148,0.3498487333520138,1.2715672347332703,-0.1802899425249185,0.559209348254858
12.282171301112529,1.0,0.25879384926064636,1.5579113127216009,1.4118038279704581,0.7886550783133222,-0.91978534587357,0.6609717258257033,1.3975120061462318,1.096150596694098,1.6966966836001154,0.7221165378663367,0.8559746242342032
-3.6406154891549063,1.0,-1.1561740581997642,-1.1512598218217256,-1.0586297816919004,-1.2565775558405123,-1.005068584914953,-1.7239310199875717,-0.3316376728580487,0.33290579822725547,-1.208676903143465,-0.9851329412299534,-0.3760869943760254
1.499407390383678,0.0,-0.6808100176610631,-0.3882076170740971,0.16758020467782675,0.03699814188688692,0.9574024508797723,0.7975540512360884,-0.20341837527429954,0.7328890787104164,0.7994774018855334,0.08151136308083398,-0.19720955146579006
